,Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103)
663,0.00295365195089206,0.0,0.09501252410610542,0.07835747656589966,2.7676801551534264e-19,0.0,-0.004891256558376134,0.0010670740070857763,-0.0001421052840157281,-0.011389733869034234,0.04437205225178305,0.006791148231624907,0.008345313801990845,0.016853728119547003,-0.6077398706335266,0.007886460001937297,0.0,0.005676916516458059,-0.02149092921670841,0.023294068423004303,-0.016679320501843405,-0.014823423142565878,2.571559159132327,0.0029983137607067613,0.0018310136519152753,0.0038260438896505376,-0.047123303679107234,0.011764513794348406,0.0,-0.03930849460039808,-0.03490529172138202,-5.421010862427522e-18,0.0,0.024291552235714515,-0.26684928703650845,0.005416931045694652,-0.014444735253296707,0.00300635080130152,-0.030766325654115745,-1.983161314770533,0.6393478773127239,-0.003953607746816818,-0.0021542490659853695,0.00021845073645496374,0.847026211482959,-0.007317833800776432,-0.0062331526869513505,0.015468616189427221,0.007095083451390549,0.0017601281727208846,0.15000597982918304,-0.009844446590206122,0.016307989059597544,0.0026221993212627247,0.0,-0.009688873640488675,-0.00569064160528776,0.01990058252135191,0.04263638029828678,0.03605125373759191,0.17317492736412807,-0.0006613764499443223,-0.00980199543070689,0.003016853917544199,-0.00040261470246497717,0.0014370214786003197,-0.011593322743038216,-0.05089801457531154,0.0453850395625026,0.16130727872184686,0.0028752607344188653,0.3835433088317919,0.026251731833982953,-0.0051309611130165396,0.0,0.006538242130516799,0.00984800337012816,-0.020889002724501577,0.0065147971284025006,1.3552527156068805e-20,0.007618484272127156,0.30650498171556545,-0.0010454563900536224,0.0060466105278742755,-0.006427151526480101,-0.015704774913978523,0.0,-0.0016169835936549902,0.0013005967549753266,-0.08575275248281783,0.3694023203966668,-0.018514335776218926,-0.0019481765935125826,2.3133946152344587,-0.01607630136152049,0.005073433003403604,0.25512662103489153,-0.09229288259728799,0.14591920871044434,0.2956660678352673,-0.012405659766150523,0.004182775610404195,0.008044475372803674
664,-0.0022552369866142806,0.002506021249904741,0.06672988131648852,5.421010862427522e-19,0.016889623399466928,-0.021728209927782672,-0.012620576156446628,-0.0037362174349128436,0.020060616872295073,0.0,-0.0034202071881444334,-0.008915614054642607,-0.0038573277680833524,-0.018196593779917055,-0.4135691938895359,0.0,-0.006779686898590519,-0.09291903160339186,0.0,0.02806241819251127,0.017305555077875297,-0.0110722302314126,2.1840847798066196,0.0259161710116113,0.0029004313192847395,-0.00613099053847974,0.07469565363893726,-0.078603749361067,-0.003470291043505119,0.005209842322640667,0.008552714480091827,2.3534551531680616,0.09801696987895298,0.028508778611747856,3.3068166260807885e-18,-0.01027062920832295,0.011696755953399546,0.0005532941413992185,0.016253022398323935,-0.5049969714405816,-1.150228705048461,0.028279792009868174,0.04002821710421627,0.005083598157811429,-0.8190940220037325,0.0,-0.004360165558028568,-0.005015869887313586,-0.013036963031675432,0.007202595816910564,0.012933981034364087,-0.018670490768223528,-0.021307762216229206,0.012064332131566746,0.01033486694770826,0.022835696209275103,-7.707999820014133e-20,-0.01947541227445996,-0.04029755822363788,0.038063670798998535,0.08014796486435856,-0.018071016328587375,-0.002945809549640427,0.009270336438466885,0.0,-0.008417856598532903,-0.006345802636866617,2.8641976873857766,-0.013296877575556282,-0.07295758928823312,-0.0038551521195980465,0.0025324366665533623,-0.015768174831748343,-0.006286240138137783,0.0601293532907331,0.004864407962907752,0.030849328725127436,-0.011329137568255685,-0.02041368007885592,-0.013084465528460647,-0.013535136680957667,-0.7422370365400554,-0.000598750690760524,0.0,0.0008876496219732066,-0.0015169484422699567,0.00734634625861416,0.0,0.0,0.0031570777437860235,0.6001620455967878,0.0,-0.016192752908040137,-0.7459986426269125,-0.006661313276706231,-0.00320095559481538,-0.8911269210640219,-0.10637780321433131,0.6185102319259083,0.5289582894130153,-0.02317341950995807,0.029476145444979646,0.0014273612765138123
665,0.0019912739433214444,-0.00617080041387572,0.009191580311884606,5.421010862427522e-19,2.7676801551534264e-19,-0.011649789399052448,-0.008909757270446808,-0.001863119276527987,-0.015019576411242234,-0.006386062434630174,0.0,0.013934488865007364,0.0,0.0,0.32169495272901116,0.009314258749943235,0.004902170238855208,-0.08185990270226794,0.0008122747665150381,0.004028054535277117,9.317362419797304e-21,0.05011053180838131,-0.9771829644701933,0.021134154825229037,-0.003363166056704502,-0.0033073165207034086,-0.07088828281649086,-0.03240783964461196,-0.014909270756625893,-0.0037749496525346406,0.0,-5.421010862427522e-18,0.12859549461731484,-0.017860493476841176,3.3068166260807885e-18,0.007792187133627827,-0.007133265764799721,-0.010841642684440732,0.0038177607399228534,-3.888447969314551,0.0,0.018143237187695643,0.0,0.0038554418516793514,0.0,0.0035150016109246947,-0.005488779846229223,0.0071516485947324595,-0.002566308379784411,0.015283526974266977,-0.31593571365748796,-1.8041801776516597e-19,0.024331847608487094,0.008461969639905396,-0.0036243795511335915,-0.0042596709174862555,0.03243500908503999,0.0,0.0014082180253066942,-0.0032938412776994416,-0.046163702757787715,-0.01120625552426094,0.020649271369894504,0.003973795905237356,0.006740847024659958,-0.00661833111084103,-0.0018412785325682363,-1.6603160053237414,-0.010404829570591016,0.0,0.0,0.4154025633818699,0.007769415718935793,-0.019395201905838485,0.0,-0.0051581128627405035,0.009078985702370932,-0.011759554583202011,-0.011179260974692105,-0.0003706149855157523,-0.013909930931559638,-2.0219714861448046,-0.010770216725875153,-0.011235547389753865,0.0018461080802367677,0.0093401135063857,3.299853926926952e-05,-0.0029473833130566783,-0.0038650639717345663,-0.053468900815506024,0.06557708683661964,-0.011240699169855744,0.020722728307225928,-0.3274492081270759,0.004791854352272736,0.01670192897139672,-0.5789557535147246,3.1170812458958252e-19,-0.051137126642434486,-0.4365552283746155,-0.019724628342971517,0.0012198588144379922,0.001415711663059717
666,0.017492072372359495,-0.0030950472706337668,0.008428923073979274,-0.10385061521077336,0.051510415214293295,4.934891372792615e-05,0.0029363154023961035,0.0004859935112266024,-0.014799767057814424,0.0,-0.0020934617430244796,-0.002088275199441839,0.09691339897661476,0.0,0.33402078046635214,0.0,-0.010124464338931558,-0.03484271832313706,-0.044499039798689695,-0.0004873166457581089,0.009980226544653189,-0.010084370163586131,-0.2129685374669493,-0.004561086315753702,0.007705773913645049,0.002865846144880451,0.17959174854875434,-0.052679876304540324,-0.00858846315272084,-0.004574042936300081,-0.010040433148546527,2.0196205698858867,0.0317418022740314,-0.03451017590174141,0.42641285024294434,0.0034296891089607793,0.008080210968293606,-0.0183982518451638,0.009955465769897536,6.7220534694101275e-18,0.0,-0.0028921051783922995,0.012757383050407084,0.0017250357783451808,-0.17273803754227007,0.0008851710249172874,0.0005591319495084026,0.002237152302158605,0.005230062923787617,0.03324333729711992,-0.27195223887709336,-0.02153382059599784,0.0044267600208806775,0.05314981108428729,0.002954204194715629,0.031378336771814515,0.001985354016566165,-0.04775994387982405,0.031848761945037954,-0.012270281906363395,-0.023057074267827934,0.015326928860044711,-0.006003504763516386,0.0009803560155376698,-0.01945753945230825,5.717472393966527e-21,-0.004514350374197608,0.2805875781418617,-0.025135587253170395,0.11499466088393794,0.0054540288614299175,0.06848177051554863,0.003997317552919321,0.005785811949884936,0.0,-0.00538243994520036,0.013937539569519052,0.003937928039058178,-0.011646561734367383,-0.012604539663255719,-0.010910229419783285,-0.4924785515901656,0.013411631261854363,-0.0040819004633383515,-0.004217167020682139,0.0017366302806880213,-0.004135660132601931,0.0,0.007652088286597409,-0.03339590433883969,0.5015648762127318,-0.01630062115504129,0.045491812779865484,-0.8714879229838816,0.010401517658868207,0.005012932524170036,2.2343858213674346,-0.007418514070059019,-1.7211709488207383e-18,0.9342654711065838,-0.004666704741836765,0.008914634763461441,0.009454834653229058
667,-0.0016599972876024834,-0.013805131297750352,-0.03953394567735216,0.0861388836316528,0.005285326515621475,-0.00843013133700491,0.004493027051454302,0.008348948211537895,-0.019576550104743483,-0.0065019934056881005,0.004739966890176851,-0.000906559182753569,-0.029825557551291675,0.0029407081573284695,0.055697723342643134,0.01776473665515024,-0.008698769436427342,0.010573580111348546,0.028533221096270742,0.007150206577325976,-0.001411693001406434,-0.00249737929281826,-0.3583694692911012,0.06028142788457897,0.011506715543393947,0.0011316740670492041,0.1253560679622534,0.04961201843584774,0.0031452059757385896,0.00020301436550704225,-0.02609795599680478,1.6055494056811912,-0.02676201267712062,-0.022587400581839015,0.10894101589482633,-0.0036419923961410255,-0.0021982196547947934,-0.012756451632891101,0.007089489478095657,-2.6487103211250136,0.6650887873475375,-0.0059084005805631985,0.005411564406973244,-0.0131711707393308,4.813387544728615,-0.00027164897900525375,0.008948542829750822,-0.017253955889697768,-0.0015783493622195518,0.004122615769644003,0.15640653408624378,0.05843408685306513,-0.017016392914305997,-0.0323117179084832,0.011823255277125421,0.014159679211888234,-0.02121118964098016,-0.0011902744165521687,0.018675056602564143,0.05618045219970912,0.06228619421256685,-0.009020817766388913,-0.02760121564283366,0.008553419055133028,-0.009301787426826342,0.00046730802456913134,-0.0018964236874054454,-2.2409854202476747,-0.00201986489776062,0.20871060299111502,-0.007256935664259409,-0.5073291709754812,-0.0020775907715901037,0.009425409106733193,0.13401618788868805,0.01504225137271715,0.027136264964530574,0.037785949531359005,-0.008697579841113839,-0.013286646656308977,-0.006178299312947424,0.016132202267647205,-0.0013236985908091261,-0.0016247030891600048,0.0030202441392071684,0.005070541347126416,-0.00650210426997725,-0.004325942780415263,0.0009310159516901633,0.024998587000856207,0.09107101207150803,-0.0009735764905187742,0.014132184597109892,0.5220433171094044,-0.00456258644395988,-0.010027190757601421,-1.3054454174309569,0.2374104219784534,0.5532185580419678,0.8285307809387,-0.01345134455358958,0.02798611725139463,-0.0008095239263476783
668,0.0016374320547778221,-0.0032466167560868285,-0.03789432097341603,-0.08826859075523935,0.05973878741666184,-0.017039846290243,0.0022467585960844042,0.001215036190561809,0.005914963693606469,0.016533058761559746,-0.025691534447772682,0.0024844428520809894,0.04603141185734081,0.0353949261587244,-0.18067172688749542,-0.023014389072817557,0.00789045802857464,0.02852106101871735,-0.000469006279438651,0.025050113420017242,-0.011433811104601387,0.011597722758236563,-1.9006164322073313,0.03158343577198857,-0.0049684927375237995,-0.004462187974197261,0.08933672434136648,0.042773936708208775,0.01464966869615187,0.011616482696105759,-0.034999886221529046,0.7106927475389399,0.12354419909536038,0.014098790248234655,0.023265622898855302,-0.006894989324661564,-0.012296553962795652,0.0023075610994365142,-0.028853899717914973,2.8386864491109107,-0.6747589992804732,0.00021666277476336705,0.03057459666164147,-0.011053222211104333,2.1303364467511283,-0.01301772878254496,0.006354476442604637,-0.027392783685463374,-0.016054664463296637,-0.0016459673377071532,0.14684205007304119,0.009172955751141243,-0.026915808851328833,-0.013882551776591206,0.0049760297530876425,0.04057848118280158,0.06983564136495639,0.035805616670318834,-0.08730289212321944,0.07504906303475238,-0.11265510627081143,-0.011561810324268246,-0.0008753705641234812,-0.0059460826280630045,0.003939044963087371,0.0012626702327905239,0.015442921069016926,0.8206919327948495,0.002818219459407078,-0.003457505666344037,0.007114470322550864,-0.20776390158913233,0.006119679137816329,0.0013081646638201385,0.01041204953108608,0.015280449886190517,0.007838502249315335,-0.06318006735413427,0.01867043252170398,-0.021306177637939593,0.0034788264461799432,0.3215653260073621,-0.004629305733249323,-0.016244214673985555,0.0052023301208464455,0.006549247749315685,-0.011531500100939252,-0.005700202769693946,-0.009022315090299871,0.08993013597973232,0.5823608362451348,-0.005919879182380085,-0.006314512420166635,-1.1708937552764214,-0.01053983537572081,-0.010064341828315629,0.26871585003735154,0.08334976655189988,-0.874891179219549,0.4291251466422022,0.011739121297502295,-0.0013730206229271864,0.019302701024578803
669,-0.0038692547373640573,0.015553138391493719,-0.05678722334569106,0.01846577735119205,-0.04753799264996018,-0.019105977423219206,0.015912182035821752,-0.001885426666879311,-0.01725662992634114,0.008932686970495146,-0.02125414095204907,-0.01615199095752173,0.025143816676469304,-0.002958846452161506,0.11466263950565456,-0.009111585697086073,0.0,0.021325322717959967,0.06870120299475446,0.008814603210620248,0.008451733071787381,0.001295618025328592,-1.5450854916931296,0.013751392419610335,-0.011452124234212322,-0.005894624504190348,-0.03415910679685487,0.05406076150532559,0.013610585680190909,-0.0045065611675543585,0.0020736912815292564,1.3446930111864015,0.207487203190583,-0.013814039950285994,-0.6224491834303351,0.015950574516853343,-0.0017103271353044245,-0.002237766448451818,0.032131019233564526,6.7220534694101275e-18,-0.3382461129337093,-0.007125663027188292,0.03681054169899488,-0.0012708161849844276,-0.6965223234979057,-0.007917839410831662,0.001736820162098333,-0.0031156415766007686,-0.007587717828858307,0.0031742670804118943,0.15572190424068616,-0.014679779225943558,0.010611502727255882,0.011400243067955777,-0.0012333307465513424,0.03470853101735866,-0.0026030081923539704,0.0377979857944622,-0.03497460056725268,0.0,0.03128563709670518,0.005911152847017786,-0.009450714500405516,0.0,0.011028022171039726,5.717472393966527e-21,-0.006268763687159209,-0.06306898521353518,-0.03912247905213045,0.0,-0.007635501616251625,0.05773863987717636,0.027070488612283932,-0.001126066888562712,-0.10102299156934456,0.02654316787856135,-0.0013129862300026848,-0.0077363663209643364,-0.0010353975829933738,-0.002279090240195802,0.007160204802513906,-0.18269500970305566,0.020421992609342292,-0.009796144552054771,0.0020946283907539737,0.0,0.004615162289627528,0.008049508628840638,-0.0036062813325799807,-0.006763119869406487,-1.8792318278067075,0.0,-0.0031966392505608896,0.04590372526677284,-0.0036381112266105856,0.01888762190542646,-1.0047434023723478,-0.1240463543837993,-0.9766044071215952,-1.1337128745323706,0.0020279606808681003,-0.003322833157153417,0.0012050556692020803
670,-0.008303252893293584,-0.008813972070435347,-0.11952465317072174,0.07369578396558954,-0.03186236003543372,-0.032109019081155564,0.005543072674997469,0.00748982318469048,-0.00916499610140422,0.0027702242660562998,-0.011483490383529287,-0.002829286344186498,0.004185231768102659,0.005593862754711616,-0.8371847651807574,0.0062371141989122445,0.017509925089921573,0.04509752676932585,-0.032032379139496615,0.008516612547822478,0.016015131559202093,-0.0058280422721852755,1.3114099034404596,0.004211552223717379,0.009634426549661814,0.007521041099575156,-0.21920580100337686,0.009372294287991759,-0.00786373712676524,-0.00425698446063229,0.056393346379418,1.8203933733770785,-0.08516903807028037,-0.014410090717626379,-0.29162076416144633,0.007562993562103555,0.014318139583884774,0.006219700861003466,-0.01391759934930864,2.2697883908627685,0.0580092686400522,-0.0019437444899408432,0.004204060508095251,0.003934858183407284,-0.45780366184576315,0.014205013653755956,-0.0015759659681436685,0.009628464596134657,0.002570280112471186,0.002245803636456848,0.2005443243454784,-0.0019455319075141141,-0.004827792494839501,0.013374016693197679,0.0023605782324972076,0.009322255364937831,0.059110785296902967,0.059698919571210936,-0.028224570351811726,0.05280783125363512,0.021841843444446934,0.001995510283548723,-0.0018179728098632506,0.0037515413531714593,0.005507113426039162,-0.010626484687822442,-0.010978082907933293,-0.11269398219202138,0.016902340952805933,-0.10707106463432005,-0.004919414658947693,-0.6360911613247083,-0.003448092306948363,-0.009583281232713407,0.07933018143945166,0.036302974834350875,0.015910271525196508,0.0018378531095555764,0.012885406251151893,0.015705754275317674,0.021127714303876482,1.207556108768694,-0.027108445319999536,-0.008341793568145303,0.008414427389889796,0.004731930658395606,0.00642844898645894,-0.0004904633826637541,0.0028962097868369167,0.004397616498263427,-0.04520350113240885,-0.0041382920137220235,-0.0029679394912185495,-1.2750233716225678,0.02839073991614554,0.001516664192085811,-0.11745856147042603,0.05095922550875139,-1.2007603606251702,-2.7721234635585574,0.029647221164854253,-0.03959506692258392,-0.013327561202560107
671,-0.004824660210858282,-0.0017619136746837812,-0.0047457808212443215,-0.07188775529267352,0.10234288753895966,-0.021251060039119387,0.008468445074376935,-0.8275517832166348,-0.0038920798696395376,-0.0007525554293072298,-0.7463186811651591,0.016845610675066472,-1.0318318264297492,-0.019758069291330813,-2.955312188755927,-0.004900094373464341,-0.006446972908494755,0.019993667769957202,0.020881356895583084,-0.025384054607037524,-0.0005814408885861517,-0.012567263630827212,0.750222470320111,0.007554787000578536,0.005478692668820875,0.0075226324817525515,0.06281916293527286,0.07014281808640885,0.004716415648407753,0.010725035370621326,-0.011909660439271472,-3.285653525101935,0.003409018928448875,-0.020348513424396763,0.2799697175859976,0.5677894529726615,0.0008524479227230894,-0.003946542849656711,0.019286838817123012,1.5260998342586176,1.3528368479806336,-0.0024204977875423766,-0.0039027824149598257,-0.002646460779011052,62.2591583477625,0.0017000900734938382,0.007948548819142991,0.007893125293742575,0.01373736733056074,0.009522470471006034,0.036150744850364666,0.0024556572853583238,-0.014724227664843862,-0.0003799882378803994,0.002865149087410222,0.025017765830387513,-0.053473825546265154,0.055284127859947484,-0.022671157990156773,-0.08852453115736005,0.01009672631100385,-0.0016087962809069047,0.00496849557843192,0.00035985415688916594,-0.23843833774518564,0.012585445065179664,-0.00630309605239832,1.5804016726006547,-0.0044412446825121904,0.10794462902885806,-0.0003847245033200369,-0.23073635879904106,-0.0018393101586985103,0.017086859142282272,0.11730176428334076,0.02546846810161388,-0.0016502558258478695,0.05028483283358216,-0.0007324741783143783,0.013776252341211053,-0.003717078107222235,-0.3912364529457035,-0.0024498657338716226,0.01127153103745347,-0.015875683119584233,-0.01702966619358851,-0.00657109545912433,-0.0017883716379618868,-0.007703815824676202,0.056347804187495056,1.2358313093462274,1.278085309505646,-0.006677615163952581,1.4618453786180066,0.0023448236347852905,-0.0033530289725437847,-0.10986398320723555,-0.1324425186307372,0.34014049844286015,1.0940090037440413,1.2472077488948043,0.04952479622612402,-0.5350168260906658
672,-0.007988530854667237,-0.006708319487379299,-0.02320434142514921,-0.04850128771107995,0.11408967308241941,-0.008632714958126092,-0.0018522020831650099,0.005202171589379239,0.011506575497416958,-0.00811166093631856,0.011579424938217822,-0.027527268771372095,-0.017503909743851256,0.0,0.03257511707460171,0.0,-0.011643348299943982,-0.053773659899666426,0.0,-0.008170656653111917,-0.0010252772923959026,0.0,-1.9280714366326683,0.03577504521395258,0.005488244298401663,-0.0020908520115907824,0.019716309607700933,0.07587921621689421,0.011243217703717076,-0.007101634575693988,-0.013997858840606009,-1.4734532870374637,-0.10136511406153081,-0.0028807412453315025,0.32468951665762685,-0.007672796620574272,0.01331041129815376,0.0007099342523024297,0.03904469837924018,-0.319598160633632,0.581471208594865,0.0038937135536780553,-0.026180067551754563,0.0023711667564134124,1.328094547596034,-0.008136430365974095,0.007303945188118134,-0.0035368955366738316,0.01510229097122762,0.014390263688752817,0.061527444278102805,0.008576486347695327,-0.009682995986665057,-0.007491225229255218,0.0,0.010944178545904288,-7.707999820014133e-20,-0.10015494488562517,0.004207353503889207,0.046672833834536916,0.03471524213310786,0.035613590284046294,0.0,-0.005517192132542654,0.004729335857588717,5.717472393966527e-21,-0.001610588799514728,1.11411210218366,-0.0006664991241950605,-0.10871924074943215,-0.003436914537983283,-0.19206824514845738,-0.0036058975932576572,0.0,0.0,-0.011831740122971597,-0.002956902833506129,-3.134021904840911e-20,0.004113905848890335,0.008748942844700498,0.0001534794977862424,1.316359719329252,0.01321832808733765,0.0,-0.007470512935710892,-0.014536689740884241,-0.010514141116144808,0.013177455291796689,0.019983504461404462,-0.021216488777530823,1.0767699517757645,-0.009870270311428259,-0.00808288808949838,1.2123372598225148,0.013851127510070314,0.0,-0.4524912263647339,-0.0450487493198391,0.3695908366247656,0.13610865208571885,0.009042131815222959,0.008069120316701331,0.012561918213373088
673,0.00802583937486378,0.010463860676550975,-2.710505431213761e-20,-0.07288278518080384,2.7676801551534264e-19,-0.03041402651598418,0.0022953215587610946,0.021608321138246407,-0.013934664415983003,0.004412711974416204,-0.009675341071382139,0.013149445057987668,-0.01846753871894213,0.02035002819925504,-0.02902764792260428,-0.01428143389709489,0.0060368496522984075,0.0261525258880857,0.01556850057430738,-0.0018701807734960252,-0.01381517408066981,0.005830482067165511,2.031386645112218,0.03005127529341835,0.008539168207253959,0.0084141619338147,-0.05396968798451469,0.07429693652270396,0.0,0.0,-0.010375931939844986,4.50171422655316,-0.10340428938239836,1.2810361673532138e-05,0.434574846615038,0.0058936615526689684,-0.031814498260228065,-0.003212406974651346,-0.014952945211293901,0.10898246006713541,-0.046009366559236174,0.010979205751022014,0.00047876751564771057,-0.0036492869953876146,0.0,-0.012455796928812213,0.014635192356355044,-0.006811006601893412,0.05201919769704829,-0.0008468797233192226,0.05008470923375697,-0.02887897109142287,0.005415803986065232,2.430984558619842e-19,0.023192831628695388,-0.024522097160444463,-7.707999820014133e-20,0.0,-0.08457877463500652,-0.04278783855280191,0.018072314926944923,-0.009097087022242779,0.006284009958362353,0.0,-0.022425572151270588,-0.0003185508091416108,-0.0044156998812651446,-1.1566426045880254,0.020349315814627268,0.37525742803872164,0.005238507909858815,0.16391435689013759,0.00017954703597728588,-0.007536405587307148,-0.10557231738794286,0.030688485555023067,-0.006687007692098004,-0.03473178163769325,0.004391122301503087,0.019592549042453097,0.0041626727995186874,1.4986537749685254,-0.01109241920291125,-0.011749535143195627,-0.008570009251309537,0.015399589869128105,-0.01032698580864712,-0.005897497964589114,-0.008696651695448534,0.05294836584081055,0.09426132674952167,-0.020049687100733304,0.01837704164929572,-0.769671118695514,-0.03273473221411076,-0.0037108141649598806,0.6360112342587746,-0.10345540091839353,0.20692747324974156,1.6296820894941877,0.00680059729706897,0.019502137302752087,0.031796701929566684
674,0.0320988290932578,0.0028003164989204962,-0.06429547053073556,0.08062934081613032,-0.03711868878969387,-0.033292848724420405,0.004205371468601883,0.0,0.02279169790278205,0.006932427482318066,0.03022520410951697,-0.002429716041620301,-0.025722240864327995,0.03579530980032045,-0.2134798874885936,0.024925294779593776,0.04604384269577844,0.11524872289224267,0.0,-0.019125760846336617,-0.0025530476095842075,-0.010004507312897669,1.769490586772799,0.009086632751070856,0.0,-0.008485587750053553,-0.018944653625796896,-0.01806385583417372,-0.0023766172521403764,0.0006104236106054561,-0.005039662400978583,1.7043104596252936,-0.13111495830295897,-0.011891974580656705,-0.5789428322078364,0.0,0.014691300256918999,-0.012847172669969896,0.0,-0.6193440530462205,0.328024857454807,-0.007876307203425302,-0.015657391673491797,0.003015795728027853,0.9173773443384527,0.0,0.0010852909635142344,-0.003491872429794852,0.016158055439724858,0.008839192729678565,0.0,-1.8041801776516597e-19,0.008171845030586442,-0.03695938021685621,0.0008300431016484465,0.031481907397131914,0.07933042626605284,-0.045690783735710616,0.024216350629477405,0.06833485009604555,0.053464061101501766,-0.007211666244473895,0.008484521841372787,0.0034856966091963825,-0.01897117342446681,-0.002370217524173026,-0.004892399570071366,1.3895492682804047,-0.022991775578573414,0.08128804010572449,-0.0031245520856384556,0.21212960594572094,0.0008761590256556905,-0.0038020662281092786,-0.04275760477556064,0.03993185726289037,-0.009622082188683174,0.006337570506744191,-0.003283000240824843,0.026896555570519003,0.0,-1.2388214602674985,-0.02372559976671052,0.017929976162335944,0.0,0.007082401819510685,0.00693369962585905,-0.0040913976158017725,0.0001546774373192401,-0.016832149795508882,-1.0250391580517006,-0.003692752213137278,0.019251635606757973,0.5964375197710132,-0.025539426501274068,0.0035569216150861684,1.6894973878760045,-0.05867625216550847,1.4796372868417351,-0.24158845920201985,-0.006647616416797118,0.0003221241178577285,1.1011428314305904e-19
675,-0.010129602249547443,-0.011553781686096479,-0.08605149202797013,0.0016446733106466706,0.029267702927079232,-0.006510930050215683,0.007715279313614528,-0.00714895177378693,0.06221940148045873,-0.018650199316258442,-0.021053953921832437,-0.008466753948328111,-0.014852343743452751,0.00404643988758564,-0.2925062610716513,-0.008681241292079714,-0.018365263895595518,-0.009032481210894734,0.012132548542691407,-0.004224821039871572,-0.013538024988107276,0.007551431849982365,-2.7376104855258987e-18,0.0673209572643475,-0.013249785564171177,-0.00634363378743986,-0.014000927103566452,0.02561180583693975,-0.0028470320830364247,-0.02546803309824707,0.03203326883383585,-0.7953012360925797,-0.007883245428730147,0.012836531958300154,0.2658340994482897,0.003473063019684517,-0.007153751307855966,0.0015631559086142267,0.03338989311518804,1.0532980978766695,-0.5547487472123227,0.0,-0.005237408333702398,0.0034799187598723125,2.4091959899186275,-0.0004638416030032488,0.0028272338932691706,0.007069503728360135,0.05589850817039491,0.001454153288328617,0.012700684173291494,-0.012146893081266676,0.0,-0.009578610643294955,-0.005772439639908789,-0.015084298868593565,0.0315851168995832,-0.05873875337404989,0.0,-0.0019395720560724677,-0.04537554787094567,0.022784788999762013,-0.01368800484270452,1.2561701417659788e-05,0.01367830821337034,-0.0021404664055587504,-0.0004372892437541187,-1.4751093276586962,0.011684092200040857,-0.17469656568547556,-0.014580465105887648,0.16855510654938205,0.016787752700807297,-0.007691097379151581,0.08369432197085826,0.029365997778265946,0.005096358263578764,-0.021400952021852625,0.0037147245168299655,0.022233895643097225,0.0027997583600537818,0.5117512832243533,2.829232425091406e-05,0.02298661603540803,-0.0029360560893043376,-0.009502005634996553,-0.001045649517646723,0.01092943935972044,0.005571098654508065,0.03264240265598454,0.33632215700105395,5.616927193251116e-05,-0.006048635351175611,1.2445011996800248,-0.0004893657417844109,0.01488140605360643,-0.2776340029487132,0.03916475904176581,0.6396702377625029,0.18024667822500065,0.0017784449426638776,0.011611308425052794,-0.03820821234386279
